"925339",0.016841,0.098009,0.131738,0.00642500000000001,0.436676,0.216398,0.002193,0.322004,0.027335,0.122353,0.00367600000000001,0.094186,0.011628,0.00439999999999996,0.202076,0.131738,0.038508,0.033779,0.139419,0.0208199999999999,0.128685,0.02948,0.017135,0.059176,0.387001,0.10348,0.101621,0.002112,0.561917,0.052634,0.118042,0.125442,0.015611,0.00390400000000002,0.105026,0.603466,0.019809,0.013642,0.0425680000000001,0.012435,0.0147080000000001,0.39212,0.236192,0.138825,0.458583,0.257409,0.00872600000000001,0.00593900000000003,0.094421,0.034995,0.00400199999999995,0.060609,0.123257,0.254408,0.022466,0.290706,0.00614800000000004,0.038577,0.531657,0.012406,0.133513,0.356368,0.036967,0.00843000000000005,0.112949,0.054258,0.490764,0.669765,0.174945,0.098202,0.00356800000000002,0.2132,0.0352980000000001,0.317644,0.00723799999999997,0.011289,0.472309,0.181204,0.00593900000000003,0.18894,0.00416399999999995,0.018331,0.191185,0.253422,0.00586299999999995,0.0439310000000001,0.131052,0.00293399999999999,0.00610699999999997,0.010261,0.051101,0.153511,0.014655,NA,0.351785,0.062194,0.00342399999999998,0.00512800000000002,0.029015,0.00317900000000004,0.00586299999999995,0.00595100000000004,0.011485,0.246172,0.00293399999999999,0.271484,0.056024,0.00934999999999997,0.030216,0.167826,0.00928099999999998,0.026074,0.334744,0.00624100000000005,0.00698100000000001,0.00491900000000001,0.021181,0.037277,0.00403100000000001,0.06221,0.043942,0.022415,0.032685,NA,NA,NA,NA,NA,NA,NA,NA,0.135204,0.036806,0.046077,0.132772,0.100419,0.083399,0.166797,0.038942,0.031626
"925340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.407573,0.34333,0.367096,0.643327,0.337001,0.046439,0.105481,0.185542,0.203378,0.0118740000000001,0.094324,0.00498799999999999,0.304762,0.079215,0.047477,0.00639199999999995,0.309244,0.56093,0.010653,0.279214,0.358518,0.166394,0.093761,0.139302,0.059098,0.430038,0.368214,0.259194,0.015555,0.00499899999999998,0.517539,0.00640600000000002,0.142727,0.00397099999999995,0.00397099999999995,0.400386,0.290016,0.013534,0.314262,0.090944,0.00828499999999999,0.3251,0.250473,0.109737,0.214004,0.200573,0.057373,0.018828,0.00682000000000005,0.00368800000000002,0.166879,0.00654600000000005,NA,0.11254,0.074199,0.00364799999999998,0.00654600000000005,0.054841,0.00545200000000001,0.047617,0.308901,0.013738,0.1655,0.00872300000000004,0.35954,0.0234799999999999,0.00464299999999995,0.00991600000000004,0.310329,0.00773800000000002,0.010637,0.00680199999999997,0.0133259999999999,0.010768,0.00340399999999996,0.00340399999999996,0.00368800000000002,0.171469,0.081327,0.051583,0.00566500000000003,0.00340399999999996,NA,NA,NA,NA,NA,NA,NA,NA,0.00442399999999998,0.00873199999999996,0.0282249999999999,0.081165,0.048523,0.123313,0.47081,0.012089,0.035895
"925341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.615367,0.376805,0.378039,0.64892,0.446995,0.00225399999999998,0.00370599999999999,0.233432,0.238625,0.00751500000000005,0.072775,0.026436,0.561511,0.203019,0.314826,0.013992,0.40821,0.593916,0.012444,0.267733,0.461236,0.04936,0.021302,0.119487,0.193724,0.52859,0.792562,0.448235,0.131831,0.06748,0.19734,0.068133,0.484794,0.033428,0.162452,0.708256,0.445855,0.042418,0.351397,0.186813,0.045157,0.206177,0.184509,0.0137429999999999,0.086235,0.182335,0.007328,0.00610299999999997,0.017217,0.01286,0.235589,0.003973,0.00367700000000004,0.01832,0.09118,0.0103760000000001,0.00763400000000003,0.01109,0.00866199999999995,0.026898,0.068318,0.00438899999999998,0.225865,0.003973,0.0635869999999999,0.00866199999999995,0.00501499999999999,0.00429100000000004,0.17216,0.00610299999999997,0.010682,0.00642699999999996,0.140996,0.00642699999999996,0.00642699999999996,0.00734699999999999,0.00398399999999999,0.0523439999999999,0.00223700000000004,0.00223700000000004,0.068183,0.029428,0.00398399999999999,0.00398399999999999,0.124279,0.00398399999999999,0.11963,0.00612000000000001,0.00367700000000004,0.00367700000000004,0.015788,0.00553800000000004,0.00453800000000004,0.227523,0.030964,0.071196,0.32233,0.164827,0.025625
"925342",0.052072,0.143837,0.32258,0.02541,0.017604,0.494363,0.00980000000000003,0.178947,0.15404,0.24579,0.00212699999999999,0.410641,0.043168,0.064595,0.363067,0.00640300000000005,0.07438,0.00349600000000005,0.276709,0.035458,0.0571430000000001,0.146606,0.056779,0.367893,0.44154,0.246217,0.199172,0.096275,0.506611,0.125898,0.316346,0.212632,0.008077,0.00239599999999995,0.0138470000000001,0.502506,0.055431,0.053543,0.103574,0.00378299999999998,0.043505,0.399848,0.468877,0.575114,0.606286,0.474445,0.105202,0.00212299999999999,0.197887,0.0912539999999999,0.00213399999999997,0.058516,0.116442,0.292582,0.0792389999999999,0.567442,0.013246,0.275154,0.705402,0.00916499999999998,0.140793,0.227822,0.014633,0.296316,0.123162,0.34776,0.413499,0.493169,0.493779,0.399071,0.00348899999999996,0.651514,0.109035,0.302098,0.00348899999999996,0.125817,0.478574,0.403158,0.00639000000000001,0.304814,0.014825,0.074197,0.417808,0.462219,0.301622,0.233245,0.183455,0.291623,0.025457,0.032631,0.081978,0.385663,0.061486,0.00661699999999998,0.037506,0.206046,0.143197,0.012189,0.095465,0.047562,0.055121,0.286462,0.00671999999999995,0.457477,0.00440300000000005,0.065945,0.114006,0.00578800000000002,0.046306,0.416464,0.026536,0.031929,0.033415,0.217494,0.027496,0.00578800000000002,0.06469,0.00358800000000004,0.029266,0.00551100000000004,0.047578,0.180354,0.00699300000000003,0.17579,0.212534,0.396229,0.460006,0.440174,0.00231599999999998,0.00201499999999999,0.00578800000000002,0.132046,0.00873500000000005,0.00695999999999997,0.00584300000000004,0.00332600000000005,0.027178,0.48896,0.087368,0.088802
"925343",0.007382,0.158638,0.016647,0.00398299999999996,0.365542,0.482036,0.011704,0.150273,0.149153,0.390466,0.00367600000000001,0.326384,0.069725,0.137282,0.40467,0.255548,0.51626,0.00398299999999996,0.297268,0.028196,0.290956,0.449383,0.124266,0.306734,0.4614,0.22529,0.013472,0.012869,0.578273,0.286339,0.356064,0.179573,0.03156,0.021195,0.091585,0.613748,0.118618,0.06538,0.090431,0.04176,0.240711,0.682677,0.437592,0.477739,0.705541,0.392721,0.003695,0.00398100000000001,0.27314,0.219159,0.010763,0.105382,0.108277,0.292446,0.077477,0.328509,0.00442200000000004,0.512271,0.477101,0.019385,0.325167,0.618481,0.00642200000000004,0.014996,0.343246,0.040947,0.605758,0.714367,0.532173,0.018048,0.192583,0.490124,0.014979,0.509718,0.010804,0.106841,0.549328,0.510101,0.00256999999999996,0.498209,0.073085,0.011061,0.459834,0.304004,0.174683,0.414062,0.32558,0.00476900000000002,0.00349600000000005,0.00349600000000005,0.00821799999999995,0.32115,0.00244599999999995,0.29003,0.221039,0.185173,0.124011,0.00698699999999997,0.116357,0.010282,0.076237,0.24889,0.135456,0.34096,0.00611099999999998,0.264339,0.051551,0.00347900000000001,0.00376900000000002,0.365273,0.035753,0.00212699999999999,0.00376900000000002,0.093991,0.0572549999999999,0.00416399999999995,0.016217,0.010135,0.019124,0.225446,0.00376900000000002,0.0246459999999999,0.00695199999999996,0.218479,0.19036,0.414098,0.255129,0.239744,0.178515,0.006081,0.013137,0.050142,0.00378100000000003,0.00987400000000005,0.00736899999999996,0.049577,0.083723,0.420976,0.039544,0.010229
"925345",0.147258,0.25877,0.448261,0.111588,0.0398770000000001,0.380483,0.077606,0.30002,0.290631,0.09509,0.182331,0.462398,0.078711,0.246876,0.293504,0.086691,0.468112,0.180491,0.429202,0.208164,0.478963,0.257205,0.100154,0.39588,0.567528,0.357954,0.019738,0.25368,0.398327,0.402838,0.407545,0.539946,0.00641800000000003,0.0219009999999999,0.073655,0.399612,0.21817,0.080474,0.148549,0.030178,0.062391,0.404037,0.276752,0.299156,0.382003,0.180452,0.00431400000000004,0.045481,0.099316,0.057346,0.00780800000000004,0.223102,0.073021,0.494295,0.0385490000000001,0.3233,0.020016,0.293306,0.021869,0.198528,0.345117,0.468101,0.091692,0.248134,0.17364,0.44768,0.49726,0.808107,0.359857,0.295712,0.193413,0.464322,0.013554,0.445377,0.010794,0.410791,0.643246,0.397801,0.039682,0.35766,0.169891,0.246908,0.175805,0.211678,0.024326,0.170821,0.137418,0.023905,0.139842,0.029625,0.129414,0.337106,0.102664,0.160458,0.142606,0.146355,0.069546,0.00390400000000002,0.131566,0.030649,0.067439,0.396262,0.03095,0.221359,0.011401,0.125089,0.0163180000000001,0.09235,0.03632,0.430271,0.018606,0.078658,0.12723,0.122337,0.078824,0.010269,0.053828,0.007664,0.074883,0.079687,0.071873,0.055298,0.020858,0.296201,0.067285,0.351806,0.377567,0.293016,0.0946709999999999,0.03632,0.102791,0.119254,0.00631800000000005,0.075802,0.002529,0.074689,0.173253,0.518466,0.10893,0.021786
"925346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.477881,0.351464,0.480492,0.558631,0.341082,0.00367099999999998,0.011047,0.14557,0.220876,0.012794,0.0356070000000001,0.131646,0.425334,0.05559,0.290544,0.00338799999999995,0.302029,0.604016,0.0940299999999999,0.159839,0.273694,0.221115,0.0306380000000001,0.055019,0.170134,0.375348,0.557534,0.184828,0.061958,0.00746899999999995,0.370714,0.0167119999999999,0.45971,0.012562,0.053716,0.374237,0.378251,0.00622999999999996,0.228942,0.23155,0.081052,0.415308,0.388683,0.061105,0.202428,0.328265,0.00882099999999997,0.00252300000000005,0.06778,0.026613,0.16343,0.00630399999999998,0.317722,0.24361,0.043087,0.00390800000000002,0.010507,0.00750799999999996,0.00390800000000002,0.00431700000000002,0.437071,0.00390800000000002,0.313065,0.00630399999999998,0.387856,0.00630399999999998,0.00358700000000001,0.02919,0.293734,0.069908,0.00750799999999996,0.00847399999999998,0.121376,0.041478,0.0135459999999999,0.018221,0.06953,0.158539,0.00627,0.00358700000000001,0.086732,0.012347,0.050349,0.027092,0.239123,0.234826,0.171126,0.190298,0.00358700000000001,0.16369,0.11569,0.00222500000000003,0.013398,0.00365599999999999,0.00100599999999995,0.11095,0.392853,0.039062,0.00639500000000004
"925347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115852,0.031029,0.175408,0.336771,0.159637,0.00257700000000005,0.00437600000000005,0.00255700000000003,0.038601,0.010835,0.066798,0.100317,0.445673,0.100659,0.242431,0.00870400000000005,0.00396099999999999,0.299206,0.011656,0.015637,0.042879,0.00761000000000001,0.00365599999999999,0.00608399999999998,0.123863,0.451081,0.430713,0.328613,0.177414,0.00437600000000005,0.300573,0.023028,0.248643,0.01187,0.010445,0.401475,0.166378,0.012583,0.055461,0.224779,0.152818,0.196279,0.180653,0.090963,0.093197,0.097267,0.018269,0.0102370000000001,0.009405,0.088731,0.204674,0.00397800000000004,0.020124,0.090963,0.089966,0.007019,0.00360099999999997,0.00397800000000004,0.064692,0.00664200000000004,0.221284,0.113583,0.00719599999999998,0.00580899999999995,0.191781,0.007019,0.012218,0.102439,0.385669,0.085925,0.017159,0.019571,0.069103,0.093431,0.031623,0.044304,0.00661199999999995,0.041021,0.015424,0.019294,0.033834,0.034663,0.010468,0.04091,0.244345,0.048762,0.237114,0.0565639999999999,0.011112,0.00936300000000001,0.090994,0.019604,0.029602,0.103557,0.036099,0.090522,0.177028,0.028627,0.03166
"925348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.419457,0.319718,0.452854,0.524665,0.485034,0.003969,0.00214599999999998,0.00609700000000002,0.154367,0.048471,0.003969,0.231311,0.406453,0.054955,0.409571,0.00762499999999999,0.093552,0.615229,0.045718,0.03299,0.322586,0.013423,0.034398,0.191191,0.212483,0.458287,0.550325,0.361898,0.16856,0.044681,0.471082,0.024605,0.434002,0.041314,0.086759,0.511801,0.48717,0.036724,0.268045,0.106828,0.094267,0.277391,0.212383,0.120106,0.199608,0.136239,0.019095,0.010665,0.0398230000000001,0.018862,0.123074,0.00365300000000002,0.0297190000000001,0.19152,0.178931,0.00673699999999999,0.00712000000000002,0.0103839999999999,0.00712000000000002,0.00589300000000004,0.098572,0.015828,0.112155,0.00589300000000004,0.185703,0.00365300000000002,0.00693100000000002,0.00956100000000004,0.155882,0.015715,0.025291,0.010383,0.023797,0.00956100000000004,0.022591,0.00546199999999997,0.010383,0.00693100000000002,0.00392800000000004,0.00447600000000004,0.00956100000000004,0.00573599999999996,0.010383,0.0319120000000001,0.168081,0.043939,0.127671,0.114312,0.00447600000000004,0.091193,0.078056,0.00639199999999995,0.067944,0.0260899999999999,0.027934,0.028725,0.290048,0.0336070000000001,0.038158
"925349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.122794,0.125441,0.025177,0.259654,0.108589,0.05313,0.00370199999999998,0.00370199999999998,0.00370199999999998,0.00258899999999995,0.00967099999999999,0.115642,0.12228,0.00401099999999999,0.263914,0.00677899999999998,0.069903,0.388736,0.022514,0.28899,0.513704,0.00401099999999999,0.00370199999999998,0.00225299999999995,0.00225299999999995,0.29359,0.475957,0.00401099999999999,0.008436,0.052087,0.076149,0.00781799999999999,0.091753,0.026724,0.020043,0.256413,0.105172,0.010476,0.130941,0.015527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930082",0.107287,0.39538,0.258394,0.018602,0.049189,0.534287,0.012666,0.184248,0.00766,0.260893,0.01511,0.266755,0.037565,0.125218,0.351572,0.028234,0.386842,0.073784,0.191739,0.170036,0.407724,0.269256,0.110827,0.504582,0.323021,0.182529,0.048582,0.150435,0.508858,0.616313,0.562882,0.236679,0.011948,0.010413,0.080025,0.379392,0.105448,0.054554,0.022688,0.1582,0.053308,NA,0.438403,NA,NA,0.39165,0.00875499999999996,NA,NA,0.113146,0.00259299999999996,0.061249,0.09326,0.364301,0.096921,0.129248,0.00740600000000002,NA,0.548506,0.00782700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.239902,0.209673,0.364171,0.08264,0.244363,0.397971,0.0755479999999999,0.211314,0.092507,0.0115769999999999,0.259491,0.00396399999999997,0.400577,0.354841,0.194888,0.020111,0.00396399999999997,0.088807,0.00396399999999997,0.05037,0.047314,0.0349660000000001,0.320901,0.00365800000000005,0.310751,0.00407400000000002,0.00222699999999998,0.00639599999999996,0.300784,0.181318,0.016444,0.031307,0.111041,0.00670199999999999,0.00639599999999996,0.00222699999999998,0.011067,0.094471,0.0125960000000001,0.00365899999999997,0.129857,0.021034,0.05118,0.129261,0.179126,0.017381,0.224296,0.357969,0.00214400000000003,0.32217,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.134309,0.0571120000000001,0.072842,0.158814,0.025826,0.00214599999999998,0.019213,0.03041,0.082736,0.044063,0.108016,0.025826,0.161299,0.067609,0.132385,0.0298040000000001,0.021048,0.307789,0.039207,0.092287,0.128399,0.047419,0.015664,0.0685210000000001,0.110115,0.173056,0.32834,0.052162,0.024291,0.00773299999999999,0.130524,0.00640099999999999,0.117052,0.00773299999999999,0.013522,0.33456,0.070722,0.024291,0.148342,0.134668,0.048526,0.279857,0.354083,0.045367,0.083219,0.197528,0.011203,0.00602999999999998,0.00373800000000002,0.012024,0.129355,0.00344999999999995,0.052706,0.123802,0.124615,0.00976299999999997,0.00728600000000001,0.105703,0.00373800000000002,0.057837,0.142871,0.00106300000000004,0.125669,0.034703,0.210458,0.00689399999999996,0.056471,0.01861,0.337786,0.00602999999999998,0.00344999999999995,0.014032,0.122208,0.047503,0.020334,0.00343800000000005,0.010015,0.095291,0.0838989999999999,0.150255,0.116629,0.00687000000000004,0.083404,0.174184,0.260083,0.163904,0.134951,0.063711,0.00209199999999998,0.134875,0.124988,0.017855,0.05272,0.012099,0.046175,0.101387,0.201889,0.00640700000000005,0.00466599999999995
"930297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014694,0.0172909999999999,0.00398200000000004,0.375138,0.079105,0.032041,0.00398200000000004,0.00367499999999998,0.017601,0.017601,0.011424,0.00783299999999998,0.278898,0.010805,0.268571,0.00444,0.00611700000000004,0.127568,0.018221,0.071539,0.212376,0.00642399999999999,0.00428899999999999,0.00367499999999998,0.013467,0.00398200000000004,0.297825,0.0126500000000001,0.019896,0.019896,0.00501300000000005,0.0222290000000001,0.029905,0.083433,0.018975,0.058857,0.094481,0.00409199999999998,0.096102,0.00398200000000004,0.017819,0.153243,0.141364,0.102861,0.185491,0.222475,0.00730299999999995,0.017526,0.00759600000000005,0.00651900000000005,0.122333,0.00213399999999997,0.053393,0.051973,0.157918,0.00245399999999996,0.002135,0.00828700000000004,0.00380100000000005,0.051583,0.204621,0.117585,0.162144,0.00740600000000002,0.288952,0.00350799999999996,0.036295,0.00592499999999996,0.310551,0.007409,0.00613200000000003,0.00356000000000001,0.023434,0.00929999999999997,NA,0.105745,0.010964,0.00711300000000004,0.00356000000000001,0.00356000000000001,NA,0.046794,0.12727,0.00622199999999995,0.157048,0.0411589999999999,0.105586,0.150114,0.002166,0.003857,0.00655499999999998,0.00387800000000005,0.00715299999999996,0.015012,0.00617800000000002,0.072066,0.33986,NA,0.00382899999999997
"930298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.254121,0.117179,0.199603,0.500508,0.129203,0.00401899999999999,0.00401200000000002,0.00739999999999996,0.04134,0.011218,0.014007,0.045369,0.187291,0.049092,0.438111,0.0104959999999999,0.020357,0.257654,0.0169820000000001,0.097082,0.140444,0.00370300000000001,0.00370300000000001,0.019738,0.039415,0.15591,0.240079,0.00412299999999999,0.00647299999999995,0.039332,0.138308,0.012437,0.203573,0.085566,0.010479,0.510989,0.140785,0.010788,0.048385,0.057669,0.082755,0.39441,0.315735,0.167764,0.217353,0.253581,0.00913200000000003,0.013684,0.021842,0.057025,0.348966,0.00223700000000004,0.132473,0.051593,0.131754,0.00349500000000003,0.00349500000000003,0.013199,0.00212699999999999,0.037611,0.223515,0.0712660000000001,0.294023,0.015924,0.378814,0.00378699999999998,0.00365000000000004,0.051658,0.255548,0.067437,0.00698500000000002,0.02464,0.090264,0.0397650000000001,0.00367600000000001,0.00638000000000005,0.00365000000000004,0.051353,0.00425900000000001,0.00222100000000003,0.044656,0.118137,0.147,0.00638000000000005,0.196942,0.203365,0.177773,0.201937,0.00395500000000004,0.00497800000000004,0.072852,0.022706,0.067206,0.00858300000000001,0.030791,0.134256,0.308845,NA,0.00915699999999997
"930299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.037926,0.013584,0.00765800000000005,0.28838,0.011638,0.00776900000000003,0.00440300000000005,0.0969179999999999,0.011638,0.007351,0.013584,0.017149,0.203919,0.00643000000000005,0.360007,0.007351,0.00765800000000005,0.393806,0.129035,0.137382,0.239726,0.00398600000000005,0.00501799999999997,0.034668,0.028214,0.23889,0.055752,0.019916,0.007351,0.00409599999999999,0.134308,0.011638,0.01297,0.138053,0.164966,0.321249,0.00398600000000005,0.00776900000000003,0.050834,0.054265,0.11714,0.169857,0.0697410000000001,0.0797870000000001,0.182146,0.029751,0.00388200000000005,0.017001,0.029871,0.105808,0.346596,0.011633,0.045922,0.067326,0.157128,0.008463,0.012231,0.045195,0.017001,0.05857,0.168891,0.15978,0.271573,0.00354699999999997,0.025984,0.00715900000000003,0.222831,0.060163,0.224979,0.00745799999999996,0.00247900000000001,0.011877,0.00821799999999995,0.081481,0.010135,0.021159,0.0295879999999999,0.011975,0.190616,0.047782,0.027146,0.17474,0.149467,0.230443,0.112843,0.072952,0.166158,0.139332,0.079753,0.072395,0.012223,0.00378599999999996,0.013973,0.00610900000000003,0.022708,0.127359,0.264605,0.0638649999999999,0.020934
"946353",0.158464,0.014743,0.052125,0.00258199999999997,0.207752,0.528314,0.0287500000000001,0.092172,0.055889,0.161728,0.004,0.167733,0.00430799999999998,0.018753,0.315581,0.0340510000000001,0.210909,0.010755,0.048547,0.049791,0.083711,0.198883,0.04133,0.424403,0.203914,0.082659,0.04904,0.00753899999999996,0.290721,0.192443,0.427746,0.207744,0.0104,0.00427299999999997,0.155114,0.70547,0.118089,0.087458,0.099872,0.22569,0.026961,0.280948,0.377469,0.287235,0.492728,0.621533,0.00391399999999997,0.00400800000000001,0.077576,0.039232,0.00661500000000004,0.016252,0.084632,0.641258,0.097114,0.258463,0.034524,0.289703,0.627787,0.017141,0.272261,0.365496,0.010777,0.109719,0.184167,0.072631,0.435872,0.613256,0.193402,0.020028,0.0739069999999999,0.220373,0.011394,0.323071,0.0209549999999999,0.098543,0.361906,0.435012,0.00646599999999997,0.168106,0.147735,0.080595,0.282099,0.517843,0.0803120000000001,0.184328,0.431078,0.02206,0.014397,0.025746,0.0189009999999999,0.121605,0.00257200000000002,0.036286,0.034656,0.012555,0.00257200000000002,0.00223799999999996,0.043628,0.00223799999999996,0.010713,0.127626,0.034533,0.277423,0.00398399999999999,0.275157,0.00223799999999996,0.00610299999999997,0.00737399999999999,0.19981,0.0933,0.007656,0.011337,0.134541,0.026077,0.016276,0.013086,0.00639400000000001,0.059504,0.00824800000000003,0.042003,0.140459,0.014643,0.00349100000000002,0.022402,0.086189,0.009297,0.05017,0.02211,0.076776,0.00708200000000003,0.084774,0.00395500000000004,0.064298,0.00222100000000003,0.094774,0.149167,0.348531,0.130399,0.0576140000000001
"946354",NA,0.178203,0.28364,0.032731,NA,0.632466,NA,NA,NA,0.44656,0.014585,0.440277,0.013672,0.153421,0.434128,0.018529,0.38623,0.010727,0.356649,0.075327,0.247181,0.050285,0.114284,0.387395,0.59915,0.128303,0.014585,NA,0.557505,0.365258,0.53431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.278188,0.184227,0.065089,0.707923,0.342981,0.00764299999999996,0.007548,0.00220600000000004,0.096875,0.012155,0.022325,0.0280589999999999,0.178737,0.176297,0.391939,0.00392099999999995,0.076456,0.28244,0.028845,0.102689,0.122823,0.00724599999999997,0.023264,0.181766,0.029807,0.359039,0.662438,0.516648,0.474481,0.013589,0.271119,0.018114,0.148513,0.070883,0.054222,0.491813,0.507473,0.00724599999999997,0.376875,0.297646,0.232544,0.313922,0.327504,0.057185,0.034116,0.375156,0.028349,0.060628,0.038548,0.080398,0.202453,0.011494,0.120259,0.151834,0.145074,0.00393600000000005,0.016937,0.0817560000000001,0.010584,0.052632,0.232016,0.00756299999999999,0.325069,0.00212900000000005,0.34663,0.00604700000000002,0.00363100000000005,0.044112,0.157083,0.07257,0.00767300000000004,0.076878,0.228322,0.013307,0.00363100000000005,0.00634699999999999,0.00634699999999999,0.0719030000000001,0.035921,0.00604400000000005,0.185473,0.049573,0.011185,0.122997,0.242249,0.116568,0.07882,0.0902539999999999,0.00221000000000005,0.135434,0.083232,0.00627800000000001,0.046807,0.10565,0.00749500000000003,0.083141,0.28781,0.068574,0.042176
"946355",0.178565,0.231396,0.030678,0.00645700000000005,0.09854,0.45215,0.00608900000000001,0.010795,0.012489,0.019999,0.019999,0.105367,0.00645700000000005,0.06882,0.162863,0.0181480000000001,0.159297,0.036234,0.094874,0.039937,0.08003,0.073455,0.00645700000000005,0.288358,0.0427149999999999,0.049381,0.00645700000000005,0.086188,0.217456,0.157403,0.465827,0.034776,0.00437900000000002,0.00396399999999997,0.017054,0.168022,0.073078,0.086479,0.051652,0.158101,0.0115730000000001,0.175245,0.078959,0.257639,0.466976,0.11407,0.00828700000000004,0.00212000000000001,0.023133,0.048503,0.002162,0.0159859999999999,0.067065,0.188194,0.0507,0.230347,0.00355300000000003,0.198141,0.29513,0.01223,0.173283,0.15998,0.00928899999999999,0.073935,0.00725299999999995,0.123418,0.368195,0.314115,0.054665,0.00212000000000001,0.028933,0.289888,0.00417100000000004,0.145303,0.00212000000000001,0.00348400000000004,0.413278,0.190029,0.00212000000000001,0.213444,0.0150940000000001,0.046542,0.0936630000000001,0.206808,0.0431820000000001,0.122858,0.118358,0.00669399999999998,0.018873,0.134998,0.013822,0.211595,0.002224,0.08299,0.084593,0.190834,0.013804,0.00214199999999998,0.00395999999999996,0.00255700000000003,0.00954999999999995,0.060284,0.0197889999999999,0.061994,0.00395999999999996,0.277375,0.002224,0.013516,0.00984700000000005,0.19494,0.187005,0.00395999999999996,0.00396600000000003,0.087927,0.0159629999999999,0.00396600000000003,0.062628,0.00366,0.014635,0.012496,0.123668,0.014635,0.097044,0.115693,0.088681,0.118649,0.13611,0.140683,0.125627,0.0116810000000001,0.020427,0.014662,0.06201,0.058639,0.110966,0.069789,0.105715,0.094676,0.073617,0.01203
